size,frequency
1,3736
2,417
3,216
4,126
5,91
6,60
7,62
8,38
9,36
10,25
11,22
12,22
13,11
14,11
15,18
16,10
17,9
18,12
19,6
20,10
21,6
22,8
23,7
24,4
25,10
26,1
27,2
29,2
30,2
31,3
32,1
33,2
34,1
35,2
36,2
37,4
38,2
39,2
40,2
41,3
42,2
43,2
46,1
47,1
48,1
49,1
50,1
52,2
55,1
59,1
65,1
69,2
90,1
93,1
96,1
111,1
