size,frequency
1,27423
2,3531
3,1501
4,812
5,512
6,305
7,176
8,132
9,107
10,76
11,67
12,58
13,37
14,21
15,21
16,12
17,14
18,9
19,7
20,4
21,4
22,5
23,3
24,3
25,5
26,1
27,1
28,1
31,1
35,1
