size,frequency
1,19926
2,2976
3,1184
4,581
5,371
6,214
7,143
8,98
9,69
10,54
11,35
12,23
13,23
14,13
15,17
16,11
17,6
18,7
19,5
20,4
22,1
25,1
26,1
27,1
