size,frequency
1,31154
2,3216
3,1532
4,884
5,530
6,338
7,276
8,190
9,125
10,115
11,86
12,73
13,56
14,46
15,34
16,20
17,25
18,24
19,12
20,11
21,16
22,5
23,10
24,10
25,7
26,7
27,3
28,2
29,5
30,2
31,3
32,3
33,2
34,1
35,1
37,1
38,1
40,2
42,1
43,1
44,1
47,1
61,1
