size,frequency
1,30219
2,3123
3,1561
4,934
5,625
6,476
7,327
8,253
9,198
10,157
11,125
12,98
13,102
14,92
15,65
16,66
17,47
18,39
19,37
20,28
21,30
22,30
23,23
24,15
25,17
26,13
27,19
28,10
29,11
30,8
31,4
32,13
33,12
34,8
35,5
36,4
37,6
38,1
39,1
40,2
41,2
42,4
43,1
44,3
45,2
46,1
47,3
48,2
51,1
52,1
55,1
56,2
57,1
59,1
61,1
74,1
81,1
99,1
