size,frequency
1,3990
2,652
3,307
4,188
5,96
6,80
7,65
8,54
9,44
10,35
11,23
12,13
13,17
14,14
15,6
16,6
17,8
18,7
19,6
20,5
21,7
22,3
23,5
24,3
25,1
27,1
28,5
29,3
30,1
31,1
32,2
33,3
34,1
35,3
37,2
40,4
41,1
42,1
55,1
57,1
66,1
68,1
74,1
