size,frequency
1,26165
2,3625
3,1743
4,931
5,614
6,419
7,309
8,225
9,156
10,116
11,112
12,85
13,60
14,44
15,45
16,21
17,22
18,23
19,25
20,20
21,13
22,11
23,6
24,5
25,10
26,7
27,6
28,5
29,6
30,2
31,3
33,5
34,1
37,2
38,1
39,1
40,1
42,1
46,2
51,1
52,1
