size,frequency
1,4117
2,625
3,269
4,172
5,100
6,85
7,62
8,35
9,29
10,29
11,21
12,23
13,16
14,12
15,12
16,10
17,4
18,8
19,8
20,8
21,4
22,7
23,3
24,4
25,3
27,2
28,1
29,5
31,1
32,3
33,2
36,2
39,1
43,1
47,1
54,1
75,1
