size,frequency
1,27021
2,3611
3,1637
4,841
5,544
6,342
7,204
8,165
9,117
10,85
11,76
12,43
13,38
14,22
15,25
16,20
17,11
18,6
19,7
20,7
21,8
22,2
23,4
24,4
25,2
26,1
27,2
30,2
31,2
32,1
