size,frequency
1,12877
2,2128
3,987
4,566
5,347
6,237
7,179
8,154
9,133
10,105
11,72
12,56
13,59
14,41
15,34
16,37
17,24
18,22
19,17
20,12
21,16
22,10
23,11
24,16
25,14
26,6
27,4
28,8
29,4
30,7
31,11
32,2
33,3
34,2
35,3
36,5
37,1
38,3
39,4
40,1
41,3
42,1
44,3
45,1
49,2
50,1
51,1
55,1
62,2
76,1
