size,frequency
1,30680
2,3059
3,1489
4,913
5,574
6,428
7,297
8,220
9,190
10,155
11,105
12,103
13,90
14,74
15,63
16,45
17,45
18,25
19,31
20,27
21,21
22,31
23,17
24,17
25,16
26,9
27,8
28,9
29,11
30,10
31,7
32,6
33,10
34,7
35,5
36,6
37,2
38,4
39,1
40,4
41,1
42,1
43,1
44,2
46,2
47,5
49,1
50,1
52,1
56,1
60,1
73,1
83,1
