size,frequency
1,4033
2,647
3,295
4,164
5,113
6,83
7,64
8,43
9,40
10,25
11,26
12,18
13,12
14,21
15,11
16,13
17,8
18,4
19,8
20,7
21,5
22,3
24,5
25,3
26,2
27,4
28,3
29,2
30,1
31,2
32,3
33,4
35,1
39,1
40,1
41,3
44,1
46,1
48,1
49,1
50,1
55,1
57,1
70,1
83,1
