size,frequency
1,29870
2,3182
3,1579
4,940
5,642
6,472
7,328
8,288
9,239
10,167
11,132
12,98
13,114
14,88
15,79
16,68
17,59
18,49
19,50
20,30
21,34
22,34
23,29
24,28
25,17
26,18
27,16
28,19
29,9
30,13
31,14
32,13
33,12
34,9
35,6
36,8
37,4
38,6
39,4
40,8
41,3
42,3
43,8
44,3
45,3
46,3
47,2
48,3
49,4
50,6
51,2
52,1
53,1
54,1
56,3
59,2
61,3
63,1
75,1
86,1
87,1
89,1
98,1
155,1
