size,frequency
1,15964
2,2336
3,1116
4,643
5,379
6,297
7,243
8,148
9,110
10,103
11,73
12,55
13,40
14,39
15,34
16,27
17,18
18,20
19,18
20,9
21,13
22,5
23,2
24,4
25,5
26,3
27,4
28,2
29,7
30,5
31,2
32,3
33,4
34,3
35,1
36,1
37,1
38,2
39,1
40,1
41,1
42,1
44,2
46,2
47,1
51,1
53,1
58,1
61,1
67,1
