size,frequency
1,18597
2,2888
3,1336
4,772
5,546
6,347
7,262
8,208
9,161
10,97
11,90
12,68
13,61
14,55
15,42
16,35
17,19
18,30
19,23
20,17
21,11
22,11
23,13
24,10
25,7
26,8
27,8
28,3
29,5
30,5
31,3
33,2
34,3
35,4
36,2
37,2
39,3
42,2
43,1
44,1
46,1
47,1
48,1
49,1
51,1
57,1
