size,frequency
1,20192
2,3049
3,1463
4,811
5,532
6,366
7,286
8,174
9,162
10,127
11,103
12,81
13,74
14,58
15,48
16,37
17,39
18,25
19,27
20,19
21,23
22,13
23,18
24,7
25,12
26,10
27,5
28,9
29,8
30,4
31,8
32,4
33,8
34,6
35,3
36,1
37,2
38,2
39,2
40,3
41,2
42,1
43,1
44,3
45,1
46,3
47,1
48,1
50,2
53,1
54,1
56,1
57,1
62,2
63,1
79,1
