size,frequency
1,14474
2,2262
3,1024
4,617
5,386
6,264
7,208
8,162
9,126
10,109
11,92
12,79
13,58
14,47
15,39
16,31
17,30
18,24
19,14
20,14
21,20
22,13
23,14
24,12
25,10
26,4
27,9
28,5
29,7
30,7
31,3
32,2
33,3
34,4
35,2
36,2
37,1
38,3
39,2
41,2
45,3
46,1
47,3
48,1
52,1
53,1
54,2
57,1
62,1
78,1
87,1
93,1
