size,frequency
1,3747
2,674
3,331
4,193
5,137
6,98
7,62
8,58
9,46
10,47
11,37
12,26
13,15
14,17
15,13
16,16
17,16
18,7
19,14
20,10
21,8
22,7
23,5
24,5
25,3
26,5
27,6
28,3
29,7
30,4
31,6
32,2
34,4
35,2
36,3
37,3
39,1
40,2
41,2
43,4
44,3
46,1
47,1
48,2
49,1
52,1
53,2
55,1
58,1
59,1
60,1
62,1
66,2
83,1
97,1
111,1
204,1
