size,frequency
1,6216
2,643
3,324
4,192
5,132
6,84
7,80
8,48
9,42
10,41
11,24
12,20
13,16
14,20
15,12
16,11
17,11
18,10
19,6
20,6
21,3
22,9
23,5
24,3
25,2
26,5
27,2
28,2
29,3
30,4
31,2
32,1
36,1
37,1
40,1
41,1
52,1
57,2
60,1
64,1
98,1
