size,frequency
1,6429
2,775
3,366
4,205
5,138
6,104
7,74
8,48
9,36
10,42
11,29
12,26
13,22
14,13
15,12
16,12
17,4
18,9
19,3
20,7
21,3
22,4
23,2
24,2
25,1
26,5
27,1
28,2
29,3
31,1
33,1
34,1
37,1
38,1
39,1
40,1
41,1
42,1
49,1
52,1
64,1
