size,frequency
1,6312
2,635
3,293
4,201
5,114
6,82
7,62
8,51
9,32
10,30
11,32
12,22
13,15
14,13
15,15
16,11
17,7
18,8
19,5
20,8
21,6
22,3
23,2
24,4
25,5
26,5
27,1
28,2
29,1
30,1
32,1
37,1
38,1
42,1
46,2
49,1
50,2
60,1
64,1
