size,frequency
1,4113
2,666
3,279
4,190
5,132
6,74
7,65
8,60
9,34
10,40
11,25
12,27
13,10
14,19
15,14
16,17
17,7
18,8
19,8
20,6
21,4
22,4
23,1
24,1
25,3
26,4
27,3
28,5
29,4
30,2
31,2
33,2
34,2
36,1
38,3
40,1
42,3
43,2
47,2
50,2
54,2
59,1
