size,frequency
1,831
2,112
3,63
4,35
5,29
6,25
7,14
8,13
9,10
10,2
11,4
13,7
14,2
15,2
16,3
17,4
18,2
19,2
20,1
21,4
22,1
23,2
26,1
27,2
33,1
35,1
38,1
39,1
52,1
57,1
60,1
