size,frequency
1,3552
2,547
3,260
4,175
5,101
6,68
7,59
8,30
9,28
10,21
11,20
12,18
13,13
14,10
15,5
16,4
17,7
18,5
19,4
20,4
21,3
22,1
23,5
24,2
25,3
26,1
27,2
28,1
29,1
31,1
32,1
33,2
39,2
51,1
