size,frequency
1,6927
2,974
3,432
4,256
5,190
6,136
7,86
8,69
9,53
10,38
11,33
12,45
13,23
14,20
15,15
16,16
17,14
18,17
19,5
20,11
21,9
22,4
23,4
24,6
25,4
26,4
27,1
28,1
29,3
30,3
31,2
32,3
33,6
35,2
36,2
37,2
40,1
41,1
42,1
43,3
44,1
45,1
46,1
48,2
50,1
51,2
52,2
53,1
56,1
59,1
69,1
77,1
