size,frequency
1,792
2,124
3,61
4,38
5,24
6,25
7,15
8,7
9,17
10,9
11,13
12,5
13,3
14,3
15,6
16,2
17,5
18,3
19,2
20,5
21,2
22,1
23,1
24,1
25,2
26,2
27,2
30,1
36,1
37,1
43,3
48,1
71,1
