size,frequency
1,832
2,92
3,54
4,38
5,22
6,18
7,17
8,10
9,3
10,12
11,10
12,6
13,4
14,6
15,1
16,2
17,3
18,3
19,1
20,5
21,2
22,1
24,3
25,3
26,1
27,4
28,2
30,1
31,2
33,1
34,2
38,1
40,2
42,1
44,1
47,1
57,1
58,1
59,1
61,1
67,1
69,1
79,1
84,1
100,1
112,1
137,1
