size,frequency
1,4137
2,620
3,308
4,160
5,97
6,92
7,60
8,64
9,50
10,31
11,27
12,25
13,16
14,17
15,11
16,9
17,11
18,9
19,7
20,9
21,6
22,4
23,7
24,8
25,8
26,4
27,1
28,3
29,3
30,4
31,4
32,2
33,2
34,1
35,1
36,1
37,2
38,3
39,1
40,2
41,2
42,3
44,1
46,1
47,1
48,2
49,1
50,1
51,2
54,1
63,1
69,1
70,1
77,1
89,1
94,1
