size,frequency
1,4815
2,652
3,296
4,169
5,122
6,77
7,56
8,39
9,31
10,18
11,24
12,15
13,16
14,7
15,18
16,12
17,8
18,7
19,6
20,3
21,8
22,5
23,3
24,4
25,2
26,2
27,1
28,1
29,2
30,3
32,1
34,1
35,1
39,1
40,1
41,1
43,2
45,1
48,1
49,1
51,1
55,2
56,1
