size,frequency
1,4457
2,482
3,234
4,122
5,103
6,62
7,44
8,29
9,24
10,20
11,11
12,16
13,13
14,5
15,6
16,5
17,4
18,5
19,2
20,2
21,4
22,3
23,1
24,4
26,1
28,1
29,1
30,1
31,2
40,1
