size,frequency
1,4790
2,663
3,297
4,189
5,120
6,84
7,57
8,38
9,34
10,28
11,17
12,27
13,11
14,19
15,7
16,9
17,5
18,6
19,3
20,3
21,5
22,6
26,2
27,1
28,3
29,3
30,1
32,3
33,1
35,1
36,1
37,1
45,1
62,1
