size,frequency
1,2363
2,415
3,188
4,122
5,73
6,55
7,43
8,26
9,18
10,17
11,12
12,15
13,11
14,6
15,9
16,4
17,4
18,6
19,4
20,4
21,1
22,2
23,1
24,6
25,2
26,1
27,3
30,3
42,1
43,1
59,1
