size,frequency
1,4435
2,524
3,215
4,158
5,77
6,55
7,34
8,33
9,27
10,16
11,14
12,10
13,4
14,5
15,4
16,8
17,6
18,5
19,4
20,4
21,3
23,2
24,3
25,2
26,2
27,1
28,1
29,1
31,1
32,1
33,1
36,1
40,2
41,1
49,2
52,1
60,1
80,1
