size,frequency
1,2224
2,298
3,125
4,72
5,64
6,38
7,35
8,21
9,22
10,22
11,11
12,13
13,10
14,7
15,8
16,12
17,8
18,4
19,5
20,9
21,2
22,1
23,8
24,4
25,2
27,1
29,1
30,4
32,2
33,3
37,1
42,1
43,1
45,1
46,2
47,1
52,1
59,1
60,1
68,1
74,1
83,1
161,1
