size,frequency
1,3582
2,607
3,255
4,152
5,94
6,74
7,34
8,35
9,32
10,15
11,12
12,11
13,10
14,11
15,5
16,3
17,4
19,2
20,1
21,2
22,2
23,2
24,1
25,2
26,1
27,3
31,1
33,1
34,1
47,2
