size,frequency
1,3629
2,481
3,232
4,136
5,90
6,44
7,48
8,40
9,44
10,21
11,26
12,14
13,14
14,16
15,12
16,14
17,11
18,15
19,8
20,9
21,6
22,4
23,7
24,2
25,4
26,2
27,3
28,1
29,4
31,3
32,2
33,2
35,2
37,1
38,1
40,1
41,2
45,3
46,1
61,1
76,1
