size,frequency
1,4453
2,488
3,203
4,127
5,93
6,54
7,42
8,31
9,34
10,22
11,12
12,18
13,15
14,8
15,7
16,8
17,6
18,6
19,3
20,5
21,2
22,3
23,5
24,2
25,3
28,2
30,1
31,2
32,2
34,1
36,1
37,1
42,1
53,1
54,1
61,1
82,1
