size,frequency
1,866
2,101
3,48
4,35
5,29
6,11
7,7
8,7
9,9
10,7
11,3
12,4
13,5
14,1
15,4
16,3
17,2
18,3
20,1
22,2
23,2
24,2
25,1
26,2
27,1
29,1
30,2
33,2
39,1
41,1
44,1
45,1
54,1
55,1
59,1
61,1
62,1
73,1
82,1
86,2
98,1
125,1
150,1
161,1
