size,frequency
1,6487
2,783
3,350
4,191
5,136
6,87
7,68
8,40
9,45
10,17
11,30
12,29
13,19
14,17
15,9
16,14
17,6
18,8
19,1
20,7
21,4
22,6
23,5
24,2
25,2
26,1
27,4
28,5
29,2
30,2
31,2
32,1
33,1
34,1
35,1
37,1
39,1
40,2
45,1
54,1
