size,frequency
1,4087
2,623
3,309
4,176
5,121
6,85
7,66
8,44
9,46
10,36
11,33
12,19
13,18
14,16
15,5
16,13
17,8
18,14
19,16
20,13
21,7
22,6
23,2
24,8
25,5
26,4
27,6
28,3
29,7
30,8
31,4
32,2
33,1
34,3
35,1
36,3
37,1
38,3
39,1
41,2
42,2
44,2
46,4
50,1
51,2
52,1
55,1
58,2
60,1
72,2
75,1
78,1
79,1
82,1
104,1
