size,frequency
1,3579
2,549
3,247
4,176
5,107
6,56
7,47
8,36
9,27
10,19
11,25
12,17
13,8
14,5
15,13
16,3
17,4
18,9
19,6
20,4
21,3
22,3
23,3
24,1
25,1
26,1
27,2
28,1
30,1
31,1
37,2
44,1
