size,frequency
1,2175
2,325
3,153
4,78
5,53
6,53
7,39
8,21
9,29
10,20
11,15
12,11
13,12
14,7
15,4
16,7
17,4
18,4
19,4
20,2
21,5
22,3
23,2
24,2
25,5
31,1
32,1
33,1
36,1
37,1
39,1
41,1
43,1
46,1
47,1
48,1
51,1
57,1
63,1
68,1
83,1
90,1
