size,frequency
1,4691
2,650
3,337
4,179
5,115
6,107
7,61
8,44
9,43
10,26
11,30
12,24
13,15
14,8
15,16
16,10
17,9
18,12
19,6
20,4
21,2
22,6
23,7
24,1
25,4
26,1
27,1
28,2
29,4
30,1
31,1
32,1
33,3
35,1
36,1
37,1
39,3
41,1
42,1
44,1
45,2
53,2
64,1
75,1
90,1
