size,frequency
1,6976
2,998
3,449
4,256
5,164
6,132
7,80
8,62
9,46
10,38
11,33
12,27
13,27
14,11
15,17
16,13
17,19
18,15
19,5
20,4
21,8
22,7
23,6
24,2
25,6
26,3
27,4
28,3
29,4
30,3
31,3
32,2
33,1
34,2
35,2
37,1
38,1
39,1
40,1
41,2
43,1
46,1
51,1
