size,frequency
1,7086
2,950
3,426
4,240
5,175
6,115
7,77
8,60
9,56
10,38
11,37
12,21
13,23
14,24
15,12
16,13
17,9
18,6
19,11
20,10
21,6
22,2
23,5
24,1
25,1
26,4
27,2
28,6
29,1
30,3
31,1
32,1
33,1
34,1
35,1
38,1
39,2
40,2
41,3
47,2
51,1
63,1
