size,frequency
1,4809
2,654
3,286
4,165
5,109
6,88
7,54
8,42
9,31
10,31
11,23
12,24
13,15
14,20
15,20
16,5
17,8
18,7
19,4
20,2
21,9
22,3
23,2
24,4
25,1
26,1
27,3
28,1
29,3
30,2
31,3
32,1
35,1
41,1
42,1
43,1
44,1
45,1
48,1
