size,frequency
1,2141
2,357
3,159
4,77
5,76
6,36
7,32
8,32
9,22
10,10
11,17
12,8
13,7
14,7
15,2
16,7
17,6
18,9
19,4
20,3
21,3
22,2
23,2
24,4
25,2
26,1
27,1
28,2
29,1
30,2
31,5
33,1
34,1
36,1
40,3
41,1
44,1
48,1
50,1
52,1
56,1
57,1
