size,frequency
1,1815
2,309
3,142
4,84
5,57
6,45
7,41
8,30
9,30
10,13
11,17
12,20
13,8
14,5
15,8
16,6
17,5
18,8
19,5
20,5
21,8
22,2
23,6
24,5
25,3
26,6
27,1
28,2
30,4
32,4
33,1
36,2
39,2
44,1
48,2
49,1
50,1
52,1
55,2
59,2
66,1
71,1
136,1
