size,frequency
1,3401
2,606
3,286
4,164
5,113
6,68
7,48
8,49
9,39
10,28
11,17
12,16
13,14
14,18
15,12
16,11
17,11
18,6
19,8
20,3
21,3
22,2
23,4
24,8
25,4
26,1
27,3
28,1
31,2
33,1
35,1
36,1
39,1
41,1
43,2
52,1
54,1
80,1
95,1
