size,frequency
1,2404
2,403
3,176
4,108
5,84
6,45
7,36
8,20
9,19
10,22
11,12
12,11
13,14
14,5
15,9
16,5
17,4
18,1
19,1
20,4
21,6
22,1
23,4
25,3
26,1
27,4
28,2
30,1
31,1
34,2
35,1
36,1
42,1
46,1
47,1
51,1
62,1
74,1
95,1
