size,frequency
1,2401
2,372
3,187
4,101
5,66
6,54
7,33
8,25
9,21
10,15
11,20
12,12
13,13
14,10
15,6
16,8
17,3
18,6
19,7
20,7
21,9
22,2
23,3
24,5
25,3
28,1
29,3
30,1
32,3
33,1
34,3
35,1
37,1
40,1
42,1
44,1
46,1
49,2
53,2
56,1
59,1
64,1
67,1
74,1
78,1
