size,frequency
1,3567
2,629
3,274
4,152
5,100
6,57
7,39
8,25
9,17
10,25
11,13
12,10
13,13
14,11
15,5
16,2
17,6
18,2
19,1
21,3
22,2
24,1
27,1
28,1
38,1
