size,frequency
1,2201
2,309
3,140
4,91
5,58
6,42
7,24
8,27
9,17
10,15
11,14
12,16
13,9
14,9
15,9
16,5
17,3
18,9
19,2
20,3
21,2
22,5
23,2
24,5
25,1
26,2
27,3
28,4
29,2
30,3
31,1
32,1
35,2
36,2
38,1
39,2
45,1
46,1
50,2
51,1
52,1
53,1
58,1
63,1
