size,frequency
1,834
2,97
3,52
4,31
5,30
6,18
7,14
8,11
9,9
10,3
11,7
12,6
13,4
14,4
15,2
16,4
17,5
18,5
19,2
20,4
21,1
22,1
23,2
25,2
26,1
27,1
28,1
29,1
30,3
31,2
32,1
33,1
34,2
36,1
40,2
42,1
43,1
46,1
49,1
56,1
61,1
63,1
64,1
68,1
83,1
87,1
94,1
99,1
154,1
