size,frequency
1,3507
2,613
3,265
4,141
5,104
6,66
7,60
8,41
9,35
10,20
11,14
12,19
13,9
14,8
15,7
16,6
17,4
18,6
19,5
20,4
21,3
22,3
23,2
24,2
25,1
26,1
27,5
28,1
33,1
34,1
42,1
46,1
70,1
