size,frequency
1,6425
2,778
3,375
4,222
5,126
6,94
7,63
8,48
9,48
10,39
11,22
12,21
13,32
14,12
15,10
16,10
17,7
18,3
19,9
20,7
21,4
22,3
23,3
24,4
25,6
26,1
27,4
28,2
29,2
30,1
32,1
33,1
35,1
36,1
37,1
38,1
41,1
44,1
