size,frequency
1,6998
2,902
3,428
4,250
5,158
6,128
7,103
8,79
9,58
10,38
11,37
12,32
13,24
14,17
15,18
16,22
17,12
18,8
19,9
20,10
21,12
22,8
23,8
24,6
25,6
26,4
27,4
28,7
29,4
30,5
31,6
32,4
33,1
34,3
35,3
36,1
37,1
38,1
39,1
40,2
41,4
42,2
45,3
46,1
47,1
48,2
49,1
54,1
57,1
61,1
62,1
71,1
