size,frequency
1,7017
2,932
3,435
4,281
5,208
6,118
7,88
8,69
9,54
10,31
11,30
12,34
13,20
14,18
15,12
16,15
17,10
18,7
19,14
20,4
21,5
22,4
23,5
24,3
25,2
26,4
27,4
28,2
29,1
30,1
32,1
33,2
34,3
38,1
43,1
47,1
