size,frequency
1,6447
2,748
3,365
4,202
5,135
6,100
7,72
8,52
9,49
10,30
11,25
12,23
13,16
14,17
15,11
16,14
17,14
18,12
19,7
20,6
21,3
22,6
23,5
24,2
25,5
26,3
27,1
28,1
29,1
30,2
31,1
32,2
33,1
34,2
37,1
38,1
40,1
41,2
47,2
51,1
52,1
