size,frequency
1,2223
2,284
3,137
4,86
5,58
6,38
7,35
8,21
9,16
10,16
11,18
12,16
13,11
14,8
15,8
16,5
17,9
18,3
19,3
20,9
21,4
22,5
23,2
24,2
25,1
27,4
28,2
29,1
31,3
32,1
33,1
34,1
37,1
38,2
40,1
41,1
42,3
43,1
45,1
47,1
48,2
49,1
55,1
56,1
58,1
62,1
83,1
