size,frequency
1,4780
2,637
3,286
4,177
5,120
6,71
7,58
8,46
9,49
10,41
11,21
12,21
13,28
14,15
15,9
16,11
17,6
18,7
19,6
20,3
21,3
22,5
23,3
24,1
25,3
26,3
28,1
29,1
30,6
32,1
33,3
35,1
38,1
39,2
40,1
41,1
44,1
47,1
49,1
50,1
52,1
56,1
70,1
72,1
78,1
