size,frequency
1,7000
2,967
3,483
4,250
5,174
6,108
7,80
8,49
9,61
10,47
11,28
12,25
13,19
14,17
15,13
16,15
17,11
18,9
19,10
20,9
21,8
22,5
23,9
24,5
25,4
26,3
27,6
28,2
29,2
30,2
31,2
32,2
33,2
34,1
35,1
36,1
37,1
38,1
40,1
46,2
55,1
66,1
