size,frequency
1,4086
2,639
3,278
4,193
5,121
6,83
7,69
8,53
9,40
10,31
11,30
12,39
13,25
14,13
15,17
16,10
17,16
18,6
19,5
20,6
21,5
22,5
23,9
24,8
25,5
26,4
27,6
28,4
29,3
30,5
31,8
33,1
35,1
37,1
38,1
39,2
40,2
42,1
43,1
44,1
45,1
46,1
47,1
49,3
54,1
55,2
58,1
60,1
61,1
62,1
68,1
78,1
