size,frequency
1,4427
2,504
3,242
4,126
5,88
6,72
7,49
8,25
9,30
10,16
11,17
12,11
13,9
14,12
15,4
16,10
17,3
18,2
19,1
20,4
21,3
22,2
23,1
24,1
25,1
26,1
32,1
34,1
41,2
